-0.1853225006,0.3833102419,1.5552651178,125.8730349541
-0.1866680718,0.3814154165,1.5562831469,125.9063589573
-0.1877558416,0.3785707344,1.5543437189,125.9399337769
-0.1887327385,0.3764004630,1.5557959354,125.9746580124
-0.1892124369,0.3737821029,1.5551730839,126.0084648132
-0.1900208342,0.3715931982,1.5558378043,126.0435039997
-0.1917319795,0.3700033210,1.5587997721,126.0773699284
-0.1935797877,0.3677782423,1.5588721195,126.1126158237
-0.1957217476,0.3655886092,1.5591904314,126.1469278336
-0.1974656194,0.3638146335,1.5580750273,126.1821498871
-0.1992694876,0.3626278034,1.5593658529,126.2161598206
-0.2003859856,0.3614953215,1.5580701812,126.2506728172
-0.2012675809,0.3613336443,1.5612315936,126.2856338024
-0.2009362526,0.3604358084,1.5599379419,126.3215939999
-0.2000727257,0.3600207661,1.5590386074,126.3560779095
-0.1985243164,0.3594354849,1.5569519949,126.3905568123
-0.1969741335,0.3592091600,1.5555717944,126.4252169132
-0.1953004297,0.3585864834,1.5516986268,126.4599108696
-0.1944804567,0.3584989811,1.5497499431,126.4950428009
-0.1942387585,0.3582036498,1.5470693682,126.5299777985
-0.1946312716,0.3580314102,1.5456890535,126.5644879341
-0.1955489041,0.3578120959,1.5447240780,126.5991699696
-0.1965753092,0.3571874334,1.5423949500,126.6339488029
-0.1982233669,0.3574968138,1.5447932275,126.6689958572
-0.1999551879,0.3576622152,1.5468233468,126.7038168907
-0.2015029408,0.3575518391,1.5474895091,126.7384319305
-0.2029649669,0.3580089811,1.5499821587,126.7735798359
-0.2038435122,0.3581454400,1.5509787840,126.8080739975
-0.2040274857,0.3582561014,1.5503749257,126.8424558640
-0.2035769016,0.3583264722,1.5485599465,126.8768999577
-0.2034342644,0.3590297199,1.5485619824,126.9113409519
-0.2038096783,0.3604755039,1.5515423759,126.9456458092
-0.2031705550,0.3603310124,1.5466559814,126.9797649384
-0.2032449099,0.3615182332,1.5469137272,127.0142219067
-0.2028405640,0.3626405509,1.5474396410,127.0485517979
-0.2017619848,0.3630096912,1.5445053756,127.0819928646
-0.2007148675,0.3644474310,1.5456343486,127.1152329445
-0.1983996638,0.3648188911,1.5414126473,127.1492619514
-0.1962399522,0.3661276992,1.5413024046,127.1832258701
-0.1935632651,0.3677622050,1.5424184803,127.2171409130
-0.1900139464,0.3688231744,1.5401815260,127.2531809807
-0.1867337815,0.3699255457,1.5384125432,127.2870588303
-0.1834067005,0.3703025679,1.5340333247,127.3208889961
-0.1804244973,0.3696458406,1.5264900241,127.3549919128
-0.1798117120,0.3714006338,1.5292903642,127.3895969391
-0.1794551339,0.3714872325,1.5257160402,127.4235408306
-0.1800589064,0.3716077057,1.5229700601,127.4572868347
-0.1822174906,0.3727677283,1.5263692931,127.4935967922
-0.1850324186,0.3734991893,1.5289948969,127.5286738873
-0.1881534672,0.3742753679,1.5319672746,127.5642778873
-0.1903792285,0.3737625817,1.5308212629,127.5977008343
-0.1925112740,0.3741952301,1.5339095238,127.6316838264
-0.1943391943,0.3746884275,1.5376938564,127.6652770042
-0.1956707737,0.3750561946,1.5407840619,127.7004539967
-0.1965803811,0.3753489997,1.5444375284,127.7341849804
-0.1967262240,0.3742786157,1.5421501160,127.7689368725
-0.1975723009,0.3745266532,1.5446178152,127.8026309013
-0.1982034276,0.3745950395,1.5461785152,127.8373858929
-0.1989635385,0.3750031121,1.5491404189,127.8726089001
-0.1996478378,0.3746088856,1.5493884422,127.9075179100
-0.2004831689,0.3746538779,1.5504682738,127.9412658215
-0.2014228315,0.3748149519,1.5530282169,127.9760499001
-0.2018097708,0.3746010499,1.5532176184,128.0113248825
-0.2018525543,0.3743963495,1.5530015075,128.0444679260
-0.2013826461,0.3741351661,1.5525673562,128.0789787769
-0.2001769901,0.3736277024,1.5514170476,128.1137788296
-0.1988469406,0.3733000705,1.5517259687,128.1473588943
-0.1972152413,0.3733677322,1.5540250718,128.1834049225
-0.1947943394,0.3733905225,1.5557460214,128.2182748318
-0.1923025631,0.3739618192,1.5592740843,128.2514538765
-0.1893473939,0.3740276456,1.5610035385,128.2861218452
-0.1859321242,0.3746265188,1.5645208610,128.3255360126
-0.1816539614,0.3753295826,1.5679987362,128.3583729267
-0.1768277728,0.3744298848,1.5667285546,128.3913888931
-0.1724321410,0.3734475434,1.5667159899,128.4247448444
-0.1689620093,0.3736086690,1.5721394540,128.4593698978
-0.1651632759,0.3718173274,1.5717712363,128.4929759502
-0.1617836148,0.3704293737,1.5760458810,128.5317399502
-0.1577613299,0.3684643635,1.5805351708,128.5649139881
-0.1529633074,0.3658418158,1.5828268298,128.5977687836
-0.1480936431,0.3623593524,1.5843638241,128.6312088966
-0.1433791999,0.3585967384,1.5865056960,128.6659319401
-0.1381768693,0.3536591407,1.5845254026,128.7042658329
-0.1336825988,0.3489209282,1.5850755796,128.7375698090
-0.1296613468,0.3426291097,1.5816577655,128.7707719803
-0.1269064237,0.3380952505,1.5891390844,128.8040468693
-0.1239921576,0.3316293376,1.5915957324,128.8406260014
-0.1218875395,0.3246911246,1.5966972901,128.8740239143
-0.1192980202,0.3174532983,1.6002196868,128.9075479507
-0.1180374911,0.3087331683,1.6049117589,128.9419348240
-0.1151049520,0.2995584082,1.6011170675,128.9780960083
-0.1133240380,0.2890981906,1.5982199899,129.0119128227
-0.1112827559,0.2805197633,1.6005463973,129.0463259220
-0.1073574677,0.2705173204,1.5744674734,129.0812528133
-0.1044868172,0.2706532832,1.5866466935,129.1156229973
-0.0997694590,0.2694199859,1.5875623613,129.1500020027
-0.0946423427,0.2696233420,1.5975046931,129.1880369186
-0.0877195789,0.2679301511,1.5940199322,129.2213947773
-0.0814326100,0.2683153861,1.5946495352,129.2549209595
-0.0751465619,0.2696804711,1.5973437383,129.2937209606
-0.0687220507,0.2702778777,1.5943442251,129.3277468681
-0.0643750264,0.2702409391,1.5883639360,129.3620009422
-0.0621806564,0.2719505668,1.5848743828,129.4010598660
-0.0615106055,0.2753236366,1.5844758440,129.4350898266
-0.0621852590,0.2800910713,1.5858050441,129.4691298008
-0.0635522536,0.2842920203,1.5814108823,129.5034439564
-0.0663306430,0.2859229322,1.5796957461,129.5389969349
-0.0704459814,0.2874758909,1.5819705098,129.5738039017
-0.0751803230,0.2894387957,1.5804911712,129.6081469059
-0.0807261766,0.2946908747,1.5871237974,129.6426877975
-0.0874404470,0.3022408787,1.5973922482,129.6763808727
-0.0957315857,0.3116320670,1.6084499521,129.7104969025
-0.1054755704,0.3224711440,1.6180775054,129.7444949150
-0.2677565418,0.4671395779,1.6008477762,130.1149289608
-0.2780540834,0.4761127006,1.5906870064,130.1494219303
-0.2868584567,0.4852282690,1.5838026750,130.1858417988
-0.2938388868,0.4963664430,1.5811409723,130.2195968628
-0.2952216959,0.5020749735,1.5614516873,130.2534708977
-0.2945357150,0.5100471159,1.5566545645,130.2891337872
-0.2906318390,0.5212682234,1.5672755911,130.3242638111
-0.1191361920,0.5285612833,1.5651280995,130.6413629055
-0.1095991946,0.5265857310,1.5617856460,130.6937198639
-0.1020882056,0.5239429842,1.5557140230,130.7285168171
-0.0961514744,0.5209578584,1.5464938267,130.7635929585
-0.0916584109,0.5188769916,1.5371342324,130.8019649982
-0.0882334361,0.5169887865,1.5225790770,130.8424608707
-0.0918074406,0.5222774639,1.5328225845,130.8778548241
-0.1000228697,0.5280058974,1.5434391045,130.9137477875
-0.1984716432,0.5320847796,1.5658545040,131.1181747913
-0.1999211576,0.5261513337,1.5618215229,131.1520388126
-0.1962987656,0.5236287738,1.5683806240,131.1863899231
-0.1879514112,0.5179959214,1.5663073960,131.2217638493
-0.1790929290,0.5127782081,1.5669880941,131.2565329075
-0.1715811402,0.5068351560,1.5679596413,131.2904689312
-0.1659767498,0.4961937420,1.5574295145,131.3247590065
-0.1647760294,0.4860172030,1.5508957218,131.3588268757
-0.1669734188,0.4775322947,1.5524597142,131.3935999870
-0.1707232972,0.4689273414,1.5573547922,131.4286708832
-0.1757729836,0.4601321173,1.5647082705,131.4626178741
-0.2011053252,0.2512311419,1.6165971557,131.9133479595
-0.2012713473,0.2377859573,1.6114482035,131.9479508400
-0.2012905983,0.2269648984,1.6033390161,131.9877529144
-0.1993279102,0.2211206785,1.5891398815,132.0248999596
-0.1978201308,0.2228474038,1.5961841278,132.0648169518
-0.1957834787,0.2268541981,1.6069060373,132.0987279415
-0.1933239529,0.2320535249,1.6173499081,132.1326649189
-0.1898519862,0.2386434663,1.6295380539,132.1668288708
-0.1848851945,0.2459804499,1.6384124195,132.2005789280
-0.1792172273,0.2541272167,1.6464283002,132.2350618839
-0.1723697087,0.2623694594,1.6519029164,132.2688839436
-0.1643569878,0.2695746469,1.6492787053,132.3031339645
-0.1565459424,0.2772059757,1.6495262514,132.3371698856
-0.1472527002,0.2856203382,1.6550454166,132.3713769913
-0.1345612728,0.2916100854,1.6500354695,132.4055688381
-0.1206442882,0.2995899342,1.6543913963,132.4400808811
-0.1063806827,0.3105204641,1.6593545337,132.4742369652
-0.0899727009,0.3099775169,1.6206922328,132.5094368458
-0.0759492224,0.3122594556,1.6045670836,132.5439867973
-0.0631442279,0.3125477088,1.5851383705,132.5779278278
-0.0522931909,0.3095411100,1.5673227960,132.6122019291
-0.0434098178,0.3052182828,1.5573103078,132.6466829777
-0.0371596152,0.3010445735,1.5540250815,132.6804587841
-0.0335473733,0.2949143700,1.5441604566,132.7143659592
-0.0305763392,0.2910862635,1.5305785736,132.7485268116
-0.0283354778,0.2883966165,1.5214951440,132.7830948830
-0.0278839529,0.2869016993,1.5205276737,132.8168728352
-0.0282311977,0.2863429659,1.5246815715,132.8572728634
-0.0289166534,0.2840242431,1.5268633568,132.8980939388
-0.0301244900,0.2812978219,1.5274953809,132.9374787807
-0.0341753773,0.2809914508,1.5385109027,132.9717509747
-0.0410057406,0.2798435084,1.5425303181,133.0056388378
-0.0493425256,0.2823871795,1.5465121418,133.0404858589
-0.0586182874,0.2875944203,1.5532879397,133.0745699406
-0.0690660444,0.2949701022,1.5677456062,133.1094977856
-0.0796656782,0.2982131003,1.5679045788,133.1436789036
-0.0914803524,0.3024153163,1.5761934106,133.1782538891
-0.1032355808,0.3056783580,1.5868319342,133.2122409344
-0.1134174936,0.3059218805,1.5884506337,133.2463538647
-0.1215775130,0.3059436317,1.5897196274,133.2802379131
-0.1263911913,0.3043549987,1.5805526719,133.3140168190
-0.1295409439,0.3050741760,1.5807666366,133.3474898338
-0.1310960975,0.3065753877,1.5850946075,133.3810279369
-0.1307566595,0.3103857783,1.5983335212,133.4149918556
-0.1282073557,0.3137739956,1.6131726174,133.4486649036
-0.1242099935,0.3157891854,1.6170703455,133.4815478325
-0.1209602517,0.3167845880,1.6154846753,133.5148739815
-0.1194501203,0.3195662600,1.6178360509,133.5534529686
-0.1194718024,0.3263313644,1.6269305895,133.5873339176
-0.1209952737,0.3336265662,1.6356601450,133.6210708618
-0.1241081450,0.3409019244,1.6447849928,133.6545329094
-0.1286433128,0.3481107179,1.6517414849,133.6875438690
-0.1344453717,0.3578329470,1.6622193544,133.7208089828
-0.1402311889,0.3669278270,1.6622881298,133.7539808750
-0.1459026804,0.3728792727,1.6503996315,133.7876379490
-0.1526406611,0.3770844551,1.6405111244,133.8211557865
-0.1595830191,0.3791274421,1.6328311658,133.8553619385
-0.1666567602,0.3804587639,1.6292812913,133.8889479637
-0.1726823159,0.3799219575,1.6213434021,133.9226489067
-0.1786124163,0.3796959872,1.6153328586,133.9559438229
-0.1853919932,0.3799135456,1.6135446672,133.9898297787
-0.1904855275,0.3762460824,1.5990440878,134.0228929520
-0.1945080513,0.3714211021,1.5848191565,134.0559449196
-0.1979538159,0.3664852834,1.5756012808,134.0888428688
-0.2006703437,0.3620683533,1.5696887221,134.1216459274
-0.2022411095,0.3584247980,1.5679951482,134.1544229984
-0.2032696612,0.3561725956,1.5740815539,134.1878647804
-0.2035166370,0.3536752602,1.5902344504,134.2232949734
-0.2004510180,0.3564814435,1.6155052748,134.2577159405
-0.1913711010,0.3529479127,1.6174768940,134.2935729027
-0.1811281196,0.3496734506,1.6227212072,134.3281857967
-0.1588054798,0.3412255822,1.6330217272,134.3990027905
-0.1359223992,0.3307066977,1.6390568751,134.4665548801
-0.1250217292,0.3245178446,1.6397545023,134.4999268055
-0.1145802433,0.3183388567,1.6411950828,134.5341448784
-0.1040823338,0.3116224792,1.6405262213,134.5677809715
-0.0946586336,0.3048987055,1.6402350057,134.6042308807
-0.0872793199,0.2977210957,1.6329011969,134.6388068199
-0.0813902574,0.2926188431,1.6335853782,134.6723330021
-0.0760404901,0.2867672809,1.6278303832,134.7069518566
-0.0715229862,0.2815885087,1.6231619948,134.7408018112
-0.0664643562,0.2768146032,1.6109138620,134.7752559185
-0.0612526114,0.2802704888,1.6181205945,134.8088397980
-0.0538086085,0.2821726610,1.6112024715,134.8453619480
-0.0466853418,0.2876015323,1.6195495209,134.8791668415
-0.0388522063,0.2894206506,1.6069619584,134.9139828682
-0.0313074632,0.2922294018,1.6049364936,134.9481627941
-0.0244949746,0.2952182062,1.5982612496,134.9823958874
-0.0187175415,0.2963582782,1.5863020368,135.0173919201
-0.0144190508,0.2974415607,1.5778149548,135.0516228676
-0.0116236153,0.2980538035,1.5688198059,135.0885059834
-0.0100349799,0.2997454771,1.5652098205,135.1285729408
-0.0098149048,0.3022081502,1.5619569888,135.1620738506
-0.0122357519,0.3055401169,1.5588767436,135.1965398788
-0.0176541625,0.3102925114,1.5597363932,135.2303619385
-0.0257702327,0.3157471789,1.5597445169,135.2649309635
-0.0360606242,0.3213546358,1.5577215626,135.2986519337
-0.0600816724,0.3349934605,1.5633756187,135.3660500050
-0.0727434197,0.3417450922,1.5652909269,135.3998799324
-0.1260628900,0.3639211193,1.5653135296,135.5357489586
-0.1383506514,0.3674644547,1.5659819374,135.5721938610
-0.1515292203,0.3713977723,1.5695719402,135.6059789658
-0.1648778159,0.3742268443,1.5762323141,135.6395778656
-0.1777942345,0.3743033200,1.5863196883,135.6729319096
-0.1840363396,0.3638356643,1.5643125335,135.7073249817
-0.1859136202,0.3532935516,1.5460179928,135.7405610085
-0.1863045479,0.3478789608,1.5509983540,135.7779319286
-0.1858909025,0.3426568255,1.5574702117,135.8121008873
-0.1845969597,0.3387318745,1.5635284825,135.8466148376
-0.1806070381,0.3393666685,1.5683584556,135.8798909187
-0.1761873198,0.3379629479,1.5664227388,135.9148719311
-0.1728948305,0.3344793771,1.5567219290,135.9491989613
-0.1730508534,0.3316421986,1.5543976819,135.9844579697
-0.1757192687,0.3296878530,1.5577990694,136.0177209377
-0.1824396416,0.3304368663,1.5733939992,136.0524568558
-0.1919279567,0.3313139013,1.5902906465,136.0859918594
-0.2019215791,0.3307230134,1.5993869308,136.1219029427
-0.2112832163,0.3287734710,1.6025761358,136.1549170017
-0.2188111851,0.3253263965,1.5990419195,136.1900069714
-0.2235607160,0.3222954800,1.5913230747,136.2277050018
-0.2265507521,0.3208670424,1.5890524370,136.2683529854
-0.2279996419,0.3239266544,1.5969125136,136.3011357784
-0.2285779441,0.3249407282,1.6107460422,136.3343529701
-0.2277483470,0.3256768187,1.6294715056,136.3674089909
-0.2233144787,0.3249972839,1.6402959436,136.4015069008
-0.2156896288,0.3237718905,1.6438167120,136.4349339008
-0.2061317844,0.3233783036,1.6476084653,136.4694068432
0.0034611918,0.3016133933,1.6171869017,136.9169368744
0.0114702843,0.2943035378,1.6148916107,136.9519248009
0.0151461010,0.2823215613,1.5889213729,136.9864008427
0.0154970231,0.2721596387,1.5661769906,137.0221757889
0.0122119803,0.2684378222,1.5723541495,137.0562059879
0.0042062674,0.2744262307,1.6258186219,137.0901279449
-0.0104665501,0.2815643722,1.6715885825,137.1239399910
-0.1239467863,0.3296457612,1.6207681356,137.3651318550
-0.1496429692,0.3347675068,1.6190508924,137.4345588684
-0.1752391319,0.3445042103,1.6213744380,137.5053088665
-0.1884513720,0.3574668891,1.6431392736,137.5413248539
-0.1930070077,0.3918957577,1.5992432840,137.6403589249
-0.1914870029,0.4017717394,1.5950750332,137.6748428345
-0.1893300403,0.4098167393,1.5935263099,137.7089638710
-0.1864079505,0.4184332681,1.5921020951,137.7429909706
-0.1833637672,0.4274044198,1.5896728718,137.7778398991
-0.1804386403,0.4338021529,1.5871042264,137.8103439808
-0.1780949602,0.4354446563,1.5839897062,137.8479878902
-0.1758401613,0.4352152584,1.5790230357,137.8820779324
-0.1735807897,0.4341864551,1.5701018192,137.9176127911
-0.1726651276,0.4346487097,1.5646561518,137.9506797791
-0.1747490596,0.4371794760,1.5646505961,137.9853758812
-0.1785654958,0.4402153972,1.5629666934,138.0213088989
-0.1830433712,0.4419451289,1.5564551689,138.0563788414
-0.1884818217,0.4445182475,1.5520353760,138.0909919739
-0.1944890738,0.4445802705,1.5403205741,138.1261849403
-0.2010934396,0.4505439846,1.5370721110,138.1599638462
-0.2067677955,0.4532721324,1.5225577929,138.1942639351
-0.2127437105,0.4548506696,1.5095443581,138.2276999950
-0.2190232933,0.4550962137,1.4996997310,138.2624368668
-0.2234328090,0.4546368867,1.4905788845,138.2973117828
-0.2273457273,0.4542169821,1.4856420056,138.3325309753
-0.2311122805,0.4541633651,1.4864706475,138.3674168587
-0.2341794926,0.4530374527,1.4879629776,138.4014739990
-0.2373735060,0.4524758739,1.4943073702,138.4355218410
-0.2397551998,0.4504256482,1.4988038481,138.4703729153
-0.2413267859,0.4471155657,1.4998792228,138.5054118633
-0.2431475902,0.4453830968,1.5061937559,138.5403928757
-0.2441001044,0.4433196701,1.5115888044,138.5740568638
-0.2445554340,0.4419627901,1.5202660443,138.6076459885
-0.2441071690,0.4403540044,1.5282415706,138.6410567760
-0.2422814022,0.4381184921,1.5338058231,138.6747198105
-0.2396431194,0.4346687743,1.5342461297,138.7106440067
-0.2375317189,0.4317006179,1.5349632478,138.7455489635
-0.2354452169,0.4286627165,1.5343047984,138.7800347805
-0.2330871453,0.4252215325,1.5307045382,138.8151400089
-0.2322530597,0.4247649947,1.5359856098,138.8493878841
-0.2302280048,0.4216145733,1.5319861021,138.8831048012
-0.2300068884,0.4209283061,1.5364039173,138.9167809486
-0.2290726609,0.4188034178,1.5347008026,138.9513058662
-0.2282454090,0.4171247503,1.5332723072,138.9871277809
-0.2277890241,0.4163085271,1.5340114815,139.0208737850
-0.2275757545,0.4165651586,1.5372774081,139.0583379269
-0.2268407903,0.4161851269,1.5376000616,139.0942509174
-0.2256572311,0.4144804602,1.5335855144,139.1298429966
-0.2253974216,0.4143048735,1.5348816392,139.1653587818
-0.2248144623,0.4143837428,1.5376755014,139.2016348839
-0.2229147725,0.4134316594,1.5363285751,139.2364327908
-0.2210060625,0.4138351400,1.5407512155,139.2713749409
-0.2177894987,0.4127216877,1.5403435228,139.3063149452
-0.2142415084,0.4126108471,1.5431491087,139.3418638706
-0.2097322489,0.4118003663,1.5424257309,139.3770167828
-0.2055489052,0.4109576267,1.5416350213,139.4121749401
-0.2014253599,0.4101414942,1.5412324673,139.4467179775
-0.1972209826,0.4094937636,1.5415529555,139.4809868336
-0.1928714808,0.4077370829,1.5384027565,139.5167739391
-0.1891847097,0.4066186763,1.5375053104,139.5523128510
-0.1855955158,0.4055357931,1.5363227809,139.5875058174
-0.1822853410,0.4040617041,1.5331496827,139.6227028370
-0.1799925514,0.4035808360,1.5324382017,139.6572589874
-0.1786108454,0.4031991577,1.5314776994,139.6919767857
-0.1792095615,0.4038490686,1.5327693232,139.7271080017
-0.1819250157,0.4048873354,1.5352643733,139.7619538307
-0.1847033109,0.4045981207,1.5325537194,139.7968440056
-0.1888178547,0.4047643329,1.5297390920,140.2054917812
-0.1923674879,0.4050007892,1.5320084839,140.2383959293
-0.1951088604,0.4037934776,1.5305335074,140.2719659805
-0.2175355797,0.4156718599,1.5551619220,141.5795938969
-0.2143430188,0.4139844413,1.5572588752,141.6124968529
-0.2114545528,0.4123004677,1.5594413503,141.6465458870
-0.2080145470,0.4115496005,1.5646276702,141.6818227768
-0.2037662192,0.4106710423,1.5680109685,141.7160389423
-0.1996429652,0.4106708262,1.5734166916,141.7488479614
-0.1953338990,0.4105839148,1.5789103001,141.7814848423
-0.1907199288,0.4097141290,1.5815984544,141.8168108463
-0.1864803234,0.4079386760,1.5808485183,141.8509118557
-0.1832089453,0.4067450991,1.5818663138,141.8861119747
-0.1800843055,0.4060291551,1.5843182272,141.9204227924
-0.1764878290,0.4059746127,1.5897806081,141.9531707764
-0.1717378869,0.4049635700,1.5925247643,141.9899168015
-0.1665322700,0.4047959162,1.5998640125,142.0240249634
-0.1599606649,0.4031243859,1.6028065727,142.0585157871
-0.1528089506,0.4010851578,1.6056999262,142.0923259258
-0.1446520236,0.3984984401,1.6076831932,142.1268298626
-0.1358341999,0.3954672409,1.6089587930,142.1618039608
-0.1267461960,0.3921059511,1.6085801786,142.1995978355
-0.1185772415,0.3885605660,1.6071203854,142.2340719700
-0.1117232146,0.3846023475,1.6020521720,142.2683098316
-0.1062580001,0.3804916405,1.5945250860,142.3025128841
-0.1020300076,0.3775083133,1.5902187680,142.3366148472
-0.0975598745,0.3750299740,1.5867525043,142.3705558777
-0.0921796913,0.3736121781,1.5879233867,142.4051117897
-0.0848225004,0.3716249680,1.5869711090,142.4390568733
-0.0750197540,0.3694703185,1.5866965110,142.4745848179
-0.0632655462,0.3673015238,1.5866639359,142.5111827850
-0.0509137810,0.3648198479,1.5851422747,142.5454089642
-0.0392809540,0.3623210407,1.5834533887,142.5803718567
-0.0294145857,0.3597671567,1.5808393797,142.6141939163
-0.0218238218,0.3570801348,1.5767464612,142.6503658295
-0.0169568606,0.3539361573,1.5682338456,142.6874778271
-0.0150937474,0.3520568194,1.5636995689,142.7311058044
-0.0152785192,0.3522146474,1.5659775214,142.7685539722
-0.0158470753,0.3524731238,1.5671445880,142.8109409809
-0.0169476756,0.3523044421,1.5652567200,142.8503098488
-0.0170545574,0.3533440164,1.5633672765,142.8877348900
-0.0149733569,0.3540701452,1.5621138603,142.9230918884
-0.0118888349,0.3545761153,1.5598071609,142.9566009045
-0.0091571289,0.3546841775,1.5544547218,142.9915959835
-0.0076863815,0.3550113440,1.5504682925,143.0261349678
-0.0075640066,0.3549389168,1.5458455965,143.0609359741
-0.0092079626,0.3560560827,1.5460731574,143.0947158337
-0.0129871463,0.3582411053,1.5506046371,143.1297118664
-0.0192305241,0.3601755499,1.5543290979,143.1638379097
-0.0282989228,0.3620868433,1.5574624632,143.1983978748
-0.0392447488,0.3639177064,1.5595326043,143.2330379486
-0.0517346409,0.3665110880,1.5636103090,143.2672638893
-0.1965634745,0.3950353851,1.5882140283,143.6126008034
-0.2086542330,0.3963082865,1.5868347508,143.6468157768
-0.2211489307,0.3986849396,1.5890362108,143.6810147762
-0.2327128275,0.4006797280,1.5882265756,143.7159907818
-0.2431963563,0.4033052552,1.5889575433,143.7504229546
-0.2481470022,0.4034663659,1.5795225651,143.7834079266
-0.2486143416,0.4048701425,1.5742306541,143.8189098835
-0.2486141856,0.4118814953,1.5899476188,143.8538839817
-0.2449951721,0.4162074381,1.5952713402,143.8877029419
-0.2401847411,0.4194428252,1.5965541723,143.9219160080
-0.2347092135,0.4224402324,1.5962014595,143.9560348988
-0.2292757970,0.4223883303,1.5840541180,143.9915039539
-0.2274350981,0.4241223453,1.5779481536,144.0242209435
-0.2290993343,0.4275245210,1.5777868892,144.0611259937
-0.2333916980,0.4313991934,1.5802989364,144.0947217941
-0.2387912892,0.4334233776,1.5767198370,144.1299958229
-0.2455847177,0.4349942562,1.5709590737,144.1645598412
-0.2534517365,0.4372140551,1.5657792202,144.1974349022
-0.2641263153,0.4383578086,1.5586085621,144.2327280045
-0.2747676143,0.4404950751,1.5539010560,144.2683689594
-0.2854958224,0.4417157131,1.5477717482,144.3015608788
-0.2968232615,0.4429751965,1.5452168525,144.3374369144
-0.3077588856,0.4436728229,1.5420640772,144.3709349632
-0.3189403506,0.4452850645,1.5410559553,144.4047198296
-0.3301200708,0.4474469490,1.5421593057,144.4399898052
-0.3396027766,0.4483554612,1.5413028210,144.4766619205
-0.3463392309,0.4480527204,1.5382471358,144.5097489357
-0.3491461172,0.4457510008,1.5306518069,144.5444200039
-0.3510468470,0.4445798058,1.5291843842,144.5825448036
-0.3529432507,0.4461748787,1.5383912585,144.6164529324
-0.3539341685,0.4496137004,1.5564532957,144.6503288746
-0.3512206805,0.4517306423,1.5717489319,144.6840980053
-0.3463465295,0.4521299914,1.5840958873,144.7180039883
-0.3391226755,0.4514692545,1.5932070783,144.7568399906
-0.3310030084,0.4507744054,1.6042431700,144.7909429073
-0.3211978275,0.4481705755,1.6103362281,144.8245368004
-0.3108677164,0.4444471529,1.6124581080,144.8583378792
-0.0413656064,0.3858943291,1.6046542296,145.3738977909
-0.0314757924,0.3833643500,1.5967166941,145.4062829018
-0.0238458973,0.3813751005,1.5898887491,145.4423258305
-0.0185386447,0.3784740472,1.5787916029,145.4783887863
-0.0160032931,0.3759743120,1.5685264378,145.5121397972
-0.0181521564,0.3777105843,1.5715190683,145.5467638969
-0.0270460271,0.3823376052,1.5805919135,145.5814678669
-0.1972520065,0.3878026136,1.5827373971,145.8208608627
-0.2017211508,0.3856568480,1.5771778075,145.8556590080
-0.2011135961,0.3858787460,1.5749140367,145.8922889233
-0.1988090021,0.3879393953,1.5750986717,145.9262449741
-0.1937072335,0.3911403859,1.5776644055,145.9593348503
-0.1873812496,0.3933020749,1.5759641865,145.9937119484
-0.1803326331,0.3946213730,1.5712541537,146.0276827812
-0.1721832922,0.3962462211,1.5711103099,146.0622367859
-0.1608728853,0.3973246389,1.5699947451,146.0946829319
-0.1487056745,0.3971195440,1.5648717152,146.1319999695
-0.1438973115,0.4173749100,1.6412732977,146.1671338081
-0.1272130885,0.3955314508,1.5547736449,146.2016389370
-0.1202789634,0.3941181476,1.5476629514,146.2358078957
-0.1156887154,0.3917093301,1.5343957003,146.2741868496
-0.1162061493,0.3933014212,1.5339243149,146.3087677956
-0.1214189220,0.3983827471,1.5456807202,146.3439979553
-0.1303687053,0.4040007711,1.5561618401,146.3803827763
-0.2346834858,0.4418179313,1.5589403095,146.6174898148
-0.2470173515,0.4444161177,1.5574117381,146.6500508785
-0.2578174101,0.4453234556,1.5558350027,146.6836459637
-0.2684388019,0.4458184611,1.5586006062,146.7177069187
-0.2742895317,0.4400014617,1.5453782165,146.7523188591
-0.2751154833,0.4313070096,1.5281811796,146.7865538597
-0.2775115981,0.4315915646,1.5472023163,146.8221418858
-0.2787152202,0.4362608166,1.5848765596,146.8567848206
-0.2737670707,0.4330438749,1.6005561161,146.8903839588
-0.2668743765,0.4285633015,1.6136492141,146.9256408215
-0.2583334485,0.4223287277,1.6198249897,146.9605059624
-0.2510454476,0.4163774622,1.6274982331,146.9967319965
-0.2456672508,0.4103128424,1.6406435847,147.0306499004
-0.2399486285,0.4037715986,1.6573470829,147.0634829998
-0.2327420663,0.3943075818,1.6678809960,147.0979318619
-0.2251457929,0.3839483300,1.6752302449,147.1356518269
-0.2179656576,0.3741301151,1.6845876833,147.1689879894
-0.2107142654,0.3643800968,1.6936822771,147.2015278339
-0.2039600041,0.3563655301,1.7103549176,147.2349498272
-0.1937865921,0.3438203283,1.7038685581,147.2706120014
-0.1822609758,0.3342715016,1.6970592014,147.3051319122
-0.1702719158,0.3269138304,1.6930710104,147.3395450115
-0.1581514618,0.3220007222,1.6920907370,147.3740549088
-0.1455875028,0.3198654889,1.6946177961,147.4079709053
-0.1333611907,0.3214300165,1.7029840082,147.4424347878
-0.1220905842,0.3272342872,1.7174542418,147.4746859074
-0.1107758605,0.3344352619,1.7250911288,147.5134778023
-0.0992305088,0.3429539229,1.7268330549,147.5477240086
-0.0881570066,0.3429072883,1.6871709883,147.5865049362
