"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1064453125","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.1025390625","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0849609375","0.328125","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0556640625","0.3359375","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.0947265625","0.3515625","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.1142578125","0.3583984375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.119140625","0.3662109375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
"0.134765625","0.3505859375","0.0","0.0","0.0"
