-0.2844671440,-0.2887761193,1.5734354896,126.8913099766
-0.2822189701,-0.2735379486,1.5730985798,126.9243578911
-0.2789467140,-0.2597210580,1.5740854587,126.9609568119
-0.2752298174,-0.2501797834,1.5784653982,126.9960379601
-0.2670017299,-0.2390325296,1.5731263359,127.0301139355
-0.2591719870,-0.2347622662,1.5758312394,127.0634927750
-0.2491498304,-0.2290285149,1.5731423793,127.0991308689
-0.2406035409,-0.2269641249,1.5719890351,127.1337637901
-0.2306063358,-0.2246267589,1.5663952688,127.1696619987
-0.2234422911,-0.2286525469,1.5691206875,127.2031459808
-0.2158941290,-0.2298414257,1.5663158966,127.2378759384
-0.2077310744,-0.2294990820,1.5602692093,127.2716948986
-0.2005329605,-0.2318161436,1.5586494388,127.3054308891
-0.1957447786,-0.2370124442,1.5627966811,127.3398008347
-0.1907993479,-0.2418363430,1.5636693099,127.3743278980
-0.1831016551,-0.2398288004,1.5549446845,127.4105138779
-0.1784851533,-0.2447836725,1.5570876009,127.4437358379
-0.1731986880,-0.2455311430,1.5473523632,127.4784648418
-0.1707857593,-0.2506938161,1.5459558894,127.5128679276
-0.1683269861,-0.2555123932,1.5452186555,127.5472228527
-0.1674769799,-0.2606567179,1.5439609658,127.5871138573
-0.1668707474,-0.2634795379,1.5410401444,127.6160099506
-0.1670462141,-0.2657760177,1.5427010464,127.6511828899
-0.1664399955,-0.2642779205,1.5368946203,127.6858928204
-0.1681007991,-0.2692684622,1.5412685177,127.7201468945
-0.1678301689,-0.2688325376,1.5380693930,127.7540619373
-0.1694287890,-0.2700824757,1.5407006874,127.7884178162
-0.1684463869,-0.2645520714,1.5338242474,127.8231878281
-0.1697123152,-0.2615210557,1.5369142698,127.8583989143
-0.1706162393,-0.2569993761,1.5368956951,127.8937509060
-0.1719220416,-0.2538584128,1.5392382014,127.9281399250
-0.1730596672,-0.2480698712,1.5391893466,127.9626879692
-0.1737086302,-0.2384424553,1.5357495908,127.9968378544
-0.1748210750,-0.2295569538,1.5320695107,128.0315017700
-0.1761733004,-0.2234329175,1.5315348473,128.0655457973
-0.1792681754,-0.2228124947,1.5380494417,128.1002228260
-0.1810065185,-0.2184861195,1.5364660037,128.1344788074
-0.1814305664,-0.2135617662,1.5322314056,128.1696708202
-0.1827133589,-0.2132742453,1.5345007259,128.2033529282
-0.1846243666,-0.2161821892,1.5339245442,128.2374877930
-0.1868743360,-0.2236158306,1.5350725989,128.2733728886
-0.1892168082,-0.2366702429,1.5377579193,128.3066868782
-0.1924089655,-0.2554589566,1.5448825593,128.3428418636
-0.1947333422,-0.2736303332,1.5428367950,128.3765878677
-0.1991569642,-0.3002082110,1.5534062061,128.4107959270
-0.2005078029,-0.3234238070,1.5511544235,128.4453718662
-0.2035506976,-0.3521831182,1.5537177837,128.4808678627
-0.2065695881,-0.3849298466,1.5611613536,128.5154027939
-0.2078689953,-0.4132518610,1.5585737224,128.5497488976
-0.2078833915,-0.4392407624,1.5573395802,128.5888438225
-0.2068663460,-0.4587297210,1.5552962150,128.6194159985
-0.2074338893,-0.4764158874,1.5560187079,128.6525218487
-0.2087746155,-0.4921091185,1.5584703463,128.6859138012
-0.2075970294,-0.4976103739,1.5505700029,128.7214589119
-0.2097291309,-0.5067405844,1.5536956114,128.7555449009
-0.2096716270,-0.5097357839,1.5499306433,128.7906649113
-0.2096334967,-0.5128616724,1.5487589712,128.8244099617
-0.2075853268,-0.5125254589,1.5458754640,128.8602118492
-0.2068391885,-0.5150152228,1.5487462269,128.8938839436
-0.2056425744,-0.5140094830,1.5490292740,128.9293818474
-0.2033667677,-0.5043306027,1.5449093331,128.9629089832
-0.2024442335,-0.4916712921,1.5455685145,128.9957578182
-0.2022644410,-0.4740310706,1.5458596628,129.0318648815
-0.2042295957,-0.4576232678,1.5520924784,129.0665268898
-0.2046775032,-0.4324871153,1.5535120430,129.1001567841
-0.2045322974,-0.4041527555,1.5564034563,129.1357548237
-0.1999260641,-0.2858356189,1.5625201359,129.3075618744
-0.1972494580,-0.2248690003,1.5543873566,129.3771538734
-0.1972778855,-0.2015464228,1.5583723855,129.4107389450
-0.1956967364,-0.1895356619,1.5524180240,129.4450049400
-0.1931880058,-0.1745744362,1.5472096141,129.4808528423
-0.1920771280,-0.1543573602,1.5491949431,129.5146529675
-0.1906849853,-0.1456353250,1.5462272733,129.5493829250
-0.1895738997,-0.1443146032,1.5444855581,129.5883288383
-0.1874077985,-0.1568721108,1.5394639733,129.6186478138
-0.1865454441,-0.1866704284,1.5359565442,129.6522548199
-0.1860628042,-0.2223269466,1.5378247193,129.6857187748
-0.1830436186,-0.2323967935,1.5299597303,129.7239208221
-0.1820881179,-0.2433924881,1.5342790300,129.7581088543
-0.1794231234,-0.2502251824,1.5322890561,129.7911868095
-0.1764920838,-0.2528738361,1.5259811394,129.8258099556
-0.1735607099,-0.2545482264,1.5271533587,129.8597099781
-0.1711475172,-0.2536895045,1.5280277413,129.8948237896
-0.1697199280,-0.2509846952,1.5248798278,129.9296748638
-0.1678564465,-0.2466179189,1.5243242278,129.9638178349
-0.1674849750,-0.2411539613,1.5248971049,130.0002667904
-0.1648383739,-0.2335339098,1.5225228981,130.0348629951
-0.1622692980,-0.2322681683,1.5311780793,130.0670478344
-0.1552959946,-0.2285699235,1.5259885564,130.1017279625
-0.1497110668,-0.2326082889,1.5302103982,130.1356418133
-0.1424476853,-0.2335146823,1.5219354796,130.1723299026
-0.1380969334,-0.2441539734,1.5254674294,130.2058718204
-0.1332977011,-0.2534104483,1.5212059725,130.2402019501
-0.1270713244,-0.2626348526,1.5148971840,130.2752368450
-0.1211956188,-0.2744323560,1.5135336151,130.3100728989
-0.1143594677,-0.2851428496,1.5135955818,130.3431677818
-0.1072277842,-0.2962299536,1.5177535031,130.3760499954
-0.0967429045,-0.2943340055,1.5038892223,130.4130859375
-0.0895326714,-0.2980859191,1.5015779150,130.4470558167
-0.0832812509,-0.2957966540,1.4869897352,130.4822938442
-0.0810216406,-0.3043031029,1.4932927955,130.5162889957
-0.0766080231,-0.3020956282,1.4797123492,130.5518639088
-0.0749897621,-0.3110451840,1.4884891319,130.5869619846
-0.0707880483,-0.3128037642,1.4815946945,130.6202828884
-0.0667695937,-0.3194243752,1.4837247794,130.6546928883
-0.0610825526,-0.3240369440,1.4805497336,130.6910119057
-0.0559721242,-0.3288870601,1.4746280252,130.7239179611
-0.0515712512,-0.3313229557,1.4601241457,130.7579479218
-0.0505142845,-0.3391271101,1.4572585321,130.7920877934
-0.0527354186,-0.3521467675,1.4607791279,130.8262329102
-0.0558963524,-0.3620357397,1.4612545743,130.8627438545
-0.0595009794,-0.3712710206,1.4621065387,130.8958508968
-0.0641182287,-0.3787985151,1.4628408743,130.9299778938
-0.0703720807,-0.3928341520,1.4684174525,130.9651877880
-0.0757654223,-0.4061327008,1.4716266405,130.9990448952
-0.0803365296,-0.4187811838,1.4733806605,131.0335857868
-0.0838199750,-0.4304293023,1.4753826591,131.0661399364
-0.0884346841,-0.4424003156,1.4816706234,131.1048488617
-0.0934031308,-0.4495984949,1.4857475676,131.1372628212
-0.1000122527,-0.4566294071,1.4965135374,131.1719298363
-0.1075812910,-0.4614280826,1.5080866682,131.2074499130
-0.1171616904,-0.4642680254,1.5218260873,131.2411239147
-0.1271149443,-0.4621783970,1.5301392323,131.2751328945
-0.1374195831,-0.4572708770,1.5374208827,131.3101799488
-0.1466229345,-0.4501981700,1.5417786621,131.3448038101
-0.1545408513,-0.4422644105,1.5449917015,131.3789308071
-0.1625675608,-0.4371350965,1.5524638545,131.4135658741
-0.1695825902,-0.4303650823,1.5560600533,131.4482669830
-0.1772756543,-0.4242140475,1.5610646730,131.4828469753
-0.1858764461,-0.4186449027,1.5670996541,131.5174508095
-0.1944240599,-0.4110781012,1.5687959028,131.5526728630
-0.2036723540,-0.4074352154,1.5760796358,131.5864539146
-0.2091100632,-0.3956144056,1.5705650119,131.6207709312
-0.2156089390,-0.3892451409,1.5753819118,131.6585648060
-0.2205405778,-0.3796645650,1.5761184731,131.6929919720
-0.2266075071,-0.3707107062,1.5775424549,131.7234818935
-0.2343413027,-0.3618512784,1.5803637920,131.7560207844
-0.2442326399,-0.3529410823,1.5851021752,131.7934658527
-0.2529433721,-0.3365798459,1.5767607793,131.8271729946
-0.2643257222,-0.3259332595,1.5780619850,131.8617148399
-0.2781431643,-0.3193490132,1.5788741707,131.8963608742
-0.2911745930,-0.3134082612,1.5751153423,131.9302318096
-0.3004683261,-0.3079181751,1.5717510990,131.9653298855
-0.3063155956,-0.3025909760,1.5683653317,132.0009539127
-0.3122947377,-0.3012647950,1.5685817250,132.0348839760
-0.3168690157,-0.2980767864,1.5655090812,132.0691709518
-0.3216013774,-0.2955641380,1.5631671380,132.1038699150
-0.3265185790,-0.2932094594,1.5599760644,132.1378068924
-0.3320104391,-0.2931273377,1.5600289810,132.1764388084
-0.3344108768,-0.2898819488,1.5570198277,132.2076799870
-0.3362436657,-0.2925253250,1.5611401445,132.2420709133
-0.3340862242,-0.2933913112,1.5601718039,132.2765059471
-0.3313811073,-0.2939124456,1.5602137168,132.3106498718
-0.3289902889,-0.2936937332,1.5597999491,132.3458769321
-0.3292305325,-0.2933626381,1.5593547366,132.3798019886
-0.3303371455,-0.2940293915,1.5557405348,132.4144949913
-0.3338469610,-0.2993361520,1.5609525135,132.4473328590
-0.3335837665,-0.3002710341,1.5590892749,132.4838068485
-0.3341830074,-0.3024605313,1.5606253820,132.5184068680
-0.3338478815,-0.3007993273,1.5589194885,132.5527229309
-0.3351944754,-0.2985956025,1.5583028669,132.5864329338
-0.3384986114,-0.2976186872,1.5581609438,132.6211748123
-0.3393806562,-0.2963646644,1.5563580038,132.6562709808
-0.3390309415,-0.2948836153,1.5569139068,132.6919867992
-0.3363540429,-0.2935399191,1.5578150980,132.7261209488
-0.3335698087,-0.2936644586,1.5603249795,132.7605888844
-0.3308463961,-0.2938374410,1.5606271964,132.7946748734
-0.3274998276,-0.2964454062,1.5622221839,132.8290078640
-0.3222704441,-0.3001181287,1.5644009088,132.8636398315
-0.3162478221,-0.3084881862,1.5687912755,132.8971099854
-0.3081661162,-0.3171601486,1.5703738791,132.9322319031
-0.3000290255,-0.3260015705,1.5717253046,132.9669289589
-0.2928837905,-0.3388637384,1.5773387814,133.0011508465
-0.2856098884,-0.3518935527,1.5815002689,133.0353767872
-0.2760767688,-0.3644386541,1.5840907786,133.0695068836
-0.2652241054,-0.3761478122,1.5871266710,133.1053409576
-0.2535107569,-0.3887519022,1.5916244283,133.1375768185
-0.2396886937,-0.3982572609,1.5912241181,133.1742568016
-0.2257962634,-0.4058340238,1.5914853187,133.2084729671
-0.2109543922,-0.4112946011,1.5897310094,133.2428169250
-0.1966689306,-0.4138001255,1.5846181745,133.2786967754
-0.1841475489,-0.4190224690,1.5839948303,133.3113868237
-0.1721032918,-0.4217515772,1.5806533957,133.3467078209
-0.1614214239,-0.4224453389,1.5760021240,133.3816468716
-0.1510195877,-0.4213003131,1.5703338658,133.4153118134
-0.1427001076,-0.4236042725,1.5696179803,133.4501829147
-0.1335908129,-0.4232993927,1.5624020806,133.4855039120
-0.1251557207,-0.4242203424,1.5573585719,133.5189077854
-0.1164095380,-0.4230608442,1.5500058422,133.5541689396
-0.1085348935,-0.4211696921,1.5405581878,133.5878779888
-0.1014577764,-0.4199169093,1.5312343049,133.6228029728
-0.0952577924,-0.4168152743,1.5220239753,133.6600828171
-0.0905082021,-0.4161415850,1.5146942231,133.6928179264
-0.0851578625,-0.4167770267,1.5088713281,133.7270178795
-0.0801825152,-0.4178688972,1.5056281386,133.7609379292
-0.0745195537,-0.4164114384,1.5009061329,133.7961599827
-0.0686276464,-0.4143848186,1.4950397345,133.8283619881
-0.0627303233,-0.4076538580,1.4846796811,133.8648538589
-0.0581852174,-0.4060050222,1.4828265045,133.8996989727
-0.0534695037,-0.4022728402,1.4767265462,133.9332218170
-0.0483552783,-0.3966374144,1.4693917394,133.9669239521
-0.0444964421,-0.3898739582,1.4630530196,134.0015208721
-0.0422347512,-0.3857466333,1.4613593745,134.0357708931
-0.0403307035,-0.3799446066,1.4543263125,134.0711698532
-0.0389564997,-0.3800057976,1.4549127360,134.1053869724
-0.0376936383,-0.3779736437,1.4514269369,134.1405668259
-0.0365220108,-0.3793682956,1.4498552944,134.1748328209
-0.0347770286,-0.3812797624,1.4483899571,134.2095398903
-0.0334874207,-0.3811383246,1.4435092033,134.2439298630
-0.0333281133,-0.3866217967,1.4454665437,134.2774279118
-0.0328250137,-0.3847221808,1.4401537073,134.3132498264
-0.0320833687,-0.3854191607,1.4378699682,134.3477749825
-0.0313752126,-0.3865777597,1.4384493290,134.3808548450
-0.0312188163,-0.3847861610,1.4351007268,134.4156339169
-0.0325064248,-0.3850040309,1.4349992141,134.4518878460
-0.0355557764,-0.3869566848,1.4377995554,134.4845159054
-0.0403476162,-0.3927095116,1.4425193891,134.5171937943
-0.0464502506,-0.3997777072,1.4496464311,134.5553979874
-0.0527944060,-0.4035346723,1.4508150147,134.5885848999
-0.0602623746,-0.4104692377,1.4574167860,134.6234619617
-0.0686922175,-0.4199827540,1.4648400427,134.6581749916
-0.0778855184,-0.4319163398,1.4747161480,134.6941599846
-0.0867873846,-0.4386926529,1.4798084739,134.7258617878
-0.0962156417,-0.4492014409,1.4907555875,134.7634818554
-0.1068220969,-0.4565058892,1.5018591494,134.7971987724
-0.1175690676,-0.4567053625,1.5058227404,134.8318629265
-0.1291424757,-0.4545213279,1.5107839182,134.8643357754
-0.1404998261,-0.4520031358,1.5168367727,134.9015328884
-0.1519142879,-0.4488095470,1.5228929065,134.9335508347
-0.1623090646,-0.4393413097,1.5237792256,134.9682428837
-0.1728625607,-0.4311230830,1.5285378000,135.0039849281
-0.1852591462,-0.4269854541,1.5379456923,135.0376179218
-0.1955204448,-0.4155391099,1.5362614160,135.0724718571
-0.2050221377,-0.4072510502,1.5408175553,135.1063950062
-0.2134009586,-0.3998177595,1.5435957990,135.1419990063
-0.2221354967,-0.3964509669,1.5475764991,135.1753158569
-0.2300060304,-0.3909699102,1.5487844735,135.2088739872
-0.2379705550,-0.3867143324,1.5519418955,135.2450549603
-0.2465648564,-0.3840530700,1.5568100036,135.2788598537
-0.2531141884,-0.3771168592,1.5560947364,135.3131017685
-0.2588517528,-0.3702303609,1.5587617619,135.3484399319
-0.2642851905,-0.3644890376,1.5621714299,135.3829138279
-0.2705603822,-0.3604375815,1.5673416087,135.4173939228
-0.2749650314,-0.3533890117,1.5667570067,135.4527599812
-0.2789462229,-0.3469935811,1.5685194484,135.4873688221
-0.2830395911,-0.3406385868,1.5681211805,135.5212159157
-0.2890936980,-0.3369002585,1.5702169274,135.5554440022
-0.2948772416,-0.3336213658,1.5694695852,135.5904579163
-0.3009107701,-0.3334077595,1.5711847572,135.6245329380
-0.3058539248,-0.3334569776,1.5711435278,135.6592829227
-0.3084721459,-0.3295194216,1.5657452778,135.6946618557
-0.3137221252,-0.3323025136,1.5699739492,135.7283859253
-0.3179722379,-0.3319218466,1.5680641254,135.7627689838
-0.3239762326,-0.3343549027,1.5691100515,135.7975339890
-0.3287261602,-0.3350751034,1.5692267913,135.8318319321
-0.3329978182,-0.3345251102,1.5672406222,135.8654890060
-0.3370575709,-0.3369789762,1.5692134054,135.8979558945
-0.3379518476,-0.3387216765,1.5697436286,135.9355528355
-0.3361620766,-0.3404058866,1.5674763167,135.9696259499
-0.3333124502,-0.3442320033,1.5686175816,136.0039119720
-0.3287536296,-0.3473200351,1.5673059690,136.0388138294
-0.3247855191,-0.3535026067,1.5695172246,136.0731229782
-0.3193449347,-0.3594342847,1.5692308851,136.1070888042
-0.3138306275,-0.3652078854,1.5684401441,136.1437189579
-0.3086850290,-0.3733412240,1.5696632977,136.1787967682
-0.3037153759,-0.3835192299,1.5724179994,136.2112360001
-0.2973989992,-0.3929364379,1.5729926708,136.2460289001
-0.2903846204,-0.4027767843,1.5745868123,136.2800288200
-0.2821118058,-0.4097232564,1.5721002751,136.3144948483
-0.2744670486,-0.4190735923,1.5720391960,136.3517389297
-0.2669901856,-0.4302731062,1.5744677169,136.3861517906
-0.2578071144,-0.4383250512,1.5744705149,136.4193248749
-0.2477939388,-0.4455286784,1.5737498707,136.4532198906
-0.2378936747,-0.4517203354,1.5741940063,136.4881038666
-0.2287265934,-0.4573628379,1.5746817273,136.5215179920
-0.2193595266,-0.4602684596,1.5734164042,136.5561368465
-0.2108959402,-0.4632749095,1.5745909189,136.5880630016
-0.2032227970,-0.4634204388,1.5732549327,136.6263868809
-0.1966606272,-0.4642143135,1.5736814444,136.6606609821
-0.1888453390,-0.4644714646,1.5728029888,136.6942529678
-0.1805656738,-0.4653521674,1.5722597653,136.7281429768
-0.1722411560,-0.4681883614,1.5727335918,136.7631378174
-0.1634096670,-0.4677286267,1.5693510705,136.7970099449
-0.1550359187,-0.4684115994,1.5674895727,136.8331038952
-0.1465645069,-0.4675068429,1.5634508096,136.8683209419
-0.1274819809,-0.4726723338,1.5595442515,136.9361248016
-0.1091864113,-0.4698927976,1.5507809558,137.0046699047
-0.0617790444,-0.4465741679,1.5462234100,137.2120687962
-0.0547267676,-0.4306527201,1.5387957236,137.2463037968
-0.0509374244,-0.4160969887,1.5318061693,137.2788059711
-0.0560621779,-0.4063312974,1.5270749380,137.3162138462
-0.0538164799,-0.3959492697,1.5261550091,137.3503499031
-0.0533894961,-0.3841253021,1.5248460872,137.3849589825
-0.0592505746,-0.3748415132,1.5236495542,137.4197118282
-0.0577402805,-0.3637138275,1.5185069439,137.4532289505
-0.0571950422,-0.3531934563,1.5085393560,137.4876139164
-0.0599556922,-0.3507508694,1.5005919446,137.5236468315
-0.0623500252,-0.3544322494,1.4960381023,137.5576648712
-0.0639169581,-0.3589932994,1.4936719013,137.5916099548
-0.0662996771,-0.3630392629,1.4897717111,137.6262619495
-0.0702898835,-0.3710175167,1.4915758759,137.6609289646
-0.0750811992,-0.3782261308,1.4901114172,137.6953549385
-0.0806120401,-0.3904187044,1.4928013649,137.7290928364
-0.0861673901,-0.4044020173,1.4958038270,137.7651219368
-0.0917919843,-0.4213075991,1.4992819493,137.7991309166
-0.0985030961,-0.4404401640,1.5054531843,137.8332428932
-0.1064017147,-0.4576520974,1.5126751155,137.8680298328
-0.1168392349,-0.4766816702,1.5253593144,137.9016418457
-0.1272578878,-0.4859926906,1.5290475724,137.9364688396
-0.1383824631,-0.4939668444,1.5363904294,137.9691758156
-0.1505842207,-0.4968393288,1.5434283027,138.0058658123
-0.1614121586,-0.4893186206,1.5408535702,138.0407037735
-0.1738942469,-0.4866372800,1.5500283658,138.0748047829
-0.1837066154,-0.4730402556,1.5489731478,138.1092758179
-0.1927901424,-0.4591693807,1.5510980366,138.1433680058
-0.2008206111,-0.4435899141,1.5549707963,138.1777780056
-0.2079906535,-0.4257093120,1.5576904628,138.2138237953
-0.2143175707,-0.4078727860,1.5580276977,138.2480769157
-0.2191989652,-0.3907793868,1.5603158944,138.2827568054
-0.2228210754,-0.3748505886,1.5618491521,138.3168129921
-0.2254031122,-0.3617196958,1.5641485713,138.3520767689
-0.2261225779,-0.3499335715,1.5669196171,138.3850507736
-0.2247909403,-0.3362942191,1.5672745587,138.4211008549
-0.2232988716,-0.3256369841,1.5711619203,138.4560577869
-0.2210870705,-0.3130617194,1.5754169752,138.4899179935
-0.2189293048,-0.3003595346,1.5794819722,138.5248048306
-0.2159242694,-0.2860630905,1.5807915090,138.5591259003
-0.2127775149,-0.2730566772,1.5826837310,138.5926327705
-0.2087810682,-0.2601902091,1.5815533036,138.6273469925
-0.2042608418,-0.2498662947,1.5813107125,138.6594028473
-0.1994472081,-0.2417852302,1.5801680130,138.6972029209
-0.1949716742,-0.2369225530,1.5778345454,138.7314229012
-0.1916965454,-0.2363465161,1.5756594541,138.7658588886
-0.1893816204,-0.2383720734,1.5709320389,138.8006618023
-0.1889501752,-0.2448831934,1.5693795813,138.8346738815
-0.1887790446,-0.2519396054,1.5641123739,138.8686699867
-0.1903301993,-0.2630162381,1.5619070180,138.9040927887
-0.1916850838,-0.2729703226,1.5577892589,138.9392910004
-0.1935986856,-0.2830633878,1.5560330775,138.9736039639
-0.1953198607,-0.2925890398,1.5566796131,139.0083098412
-0.1965046956,-0.2992045667,1.5549204833,139.0426049232
-0.1971560701,-0.3037210457,1.5514630203,139.0760879517
-0.1971762122,-0.3042313362,1.5464418620,139.1105139256
-0.1976870777,-0.3024638241,1.5432705717,139.1459898949
-0.1997219067,-0.3012179522,1.5454451545,139.1805877686
-0.2007345413,-0.2955484611,1.5414170128,139.2159547806
-0.2029503498,-0.2902244077,1.5420625323,139.2510278225
-0.2035179018,-0.2794583042,1.5369549756,139.2834630013
-0.2064426487,-0.2732782907,1.5422234358,139.3184239864
-0.2072710417,-0.2632136688,1.5385770612,139.3505988121
-0.2087564051,-0.2535770463,1.5384368965,139.3881549835
-0.2094536559,-0.2423510127,1.5347317421,139.4217607975
-0.2108875349,-0.2334444262,1.5341042164,139.4561507702
-0.2138347117,-0.2312705388,1.5396873999,139.4901258945
-0.2130109840,-0.2195425757,1.5273406061,139.5246388912
-0.2163692779,-0.2209319499,1.5360576480,139.5605869293
-0.2152962146,-0.2156251264,1.5291762807,139.5951719284
-0.2151237071,-0.2156891014,1.5282500245,139.6313669682
-0.2136167613,-0.2168368731,1.5308636217,139.6631867886
-0.2121253882,-0.2191323300,1.5332247847,139.6973278522
-0.2095397715,-0.2232046881,1.5331260041,139.7324948311
-0.2055148005,-0.2208956995,1.5280879198,139.7665309906
-0.2045875921,-0.2203875239,1.5282470035,139.8006918430
-0.2036003987,-0.2207716508,1.5285165749,139.8364138603
-0.2011661107,-0.2208372659,1.5266809513,139.8701930046
-0.1975211495,-0.2200459210,1.5240946897,139.9053878784
-0.1954373015,-0.2206219556,1.5241175666,139.9396169186
-0.1921230633,-0.2183381396,1.5208535760,139.9733228683
-0.1893321898,-0.2155035810,1.5181971221,140.0079689026
-0.1871771569,-0.2134127795,1.5162612462,140.0409297943
-0.1869476157,-0.2113727164,1.5136171503,140.0786938667
-0.1878215650,-0.2123071306,1.5141233114,140.1166648865
-0.1889934841,-0.2135974835,1.5159458211,140.1472489834
-0.1890828555,-0.2138061722,1.5138945042,140.1818327904
-0.1889090043,-0.2114727892,1.5124607268,140.2149529457
-0.1894303801,-0.2094492699,1.5162467009,140.2498908043
-0.1888672036,-0.2034694176,1.5145338311,140.2860908508
-0.1887222795,-0.1965507638,1.5135566604,140.3203468323
-0.1888405552,-0.1880488915,1.5120041381,140.3543908596
-0.1892428443,-0.1767502292,1.5062209272,140.3878347874
-0.1917613094,-0.1702197052,1.5076618931,140.4229578972
-0.1927683570,-0.1618641792,1.5026412827,140.4571208954
-0.1958540470,-0.1602555162,1.5074045891,140.4910669327
-0.1971326165,-0.1626228710,1.5071750602,140.5272629261
-0.1982444896,-0.1713560460,1.5078749098,140.5610859394
-0.1994291710,-0.1888479788,1.5153569698,140.5973799229
-0.1999972974,-0.2093625604,1.5218284889,140.6300659180
-0.2002859723,-0.2316242296,1.5256953057,140.6637299061
-0.1999356166,-0.2542373363,1.5279718041,140.6980938911
-0.1987227795,-0.2748652262,1.5273569659,140.7308979034
-0.1985342863,-0.2961096355,1.5295419169,140.7681539059
-0.1992777144,-0.3172509210,1.5335169213,140.8018858433
-0.1990905966,-0.3345758957,1.5330833320,140.8417608738
-0.1984283492,-0.3498319627,1.5345818359,140.8802127838
-0.1966273206,-0.3612495496,1.5360244379,140.9090960026
-0.1962150553,-0.3716389403,1.5382511330,140.9409399033
-0.1936381677,-0.3756377385,1.5320113234,140.9755818844
-0.1924643696,-0.3793191658,1.5293238516,141.0099658966
-0.1920774492,-0.3834496952,1.5280795696,141.0439698696
-0.1913015887,-0.3836797148,1.5198018219,141.0788068771
-0.1917677128,-0.3871790722,1.5181759890,141.1126449108
-0.1942482877,-0.3958253788,1.5218385921,141.1470808983
-0.1956190992,-0.4023838918,1.5165888925,141.1835358143
-0.1948127246,-0.4091243045,1.5123766677,141.2174367905
-0.1929424302,-0.4174298384,1.5101310604,141.2515578270
-0.1918568283,-0.4273270824,1.5053244392,141.2869439125
-0.1909100856,-0.4387778076,1.5014101282,141.3210029602
-0.1906840591,-0.4498675740,1.4998028929,141.3552169800
-0.1923325672,-0.4607013820,1.4979123203,141.3883059025
-0.1950909554,-0.4722316085,1.4984933456,141.4213237762
-0.1966867489,-0.4752426190,1.4918559663,141.4586029053
-0.1992666397,-0.4807973722,1.4905023282,141.4926309586
-0.2017932875,-0.4878888021,1.4896237518,141.5270278454
-0.2033469203,-0.4923548542,1.4842839867,141.5612368584
-0.2059433261,-0.5004138472,1.4837173217,141.5960338116
-0.2084244648,-0.5072424964,1.4815219232,141.6315519810
-0.2104080544,-0.5109803012,1.4767996513,141.6670739651
-0.2116711135,-0.5149357013,1.4765013243,141.7059698105
-0.2122663284,-0.5136602663,1.4736573691,141.7365908623
-0.2142225055,-0.5129467512,1.4729825271,141.7728168964
-0.2168156764,-0.5111741620,1.4744995785,141.8128578663
-0.2179850672,-0.5000344667,1.4698965035,141.8525178432
-0.2185545896,-0.4861600603,1.4686916967,141.8941519260
-0.2175012774,-0.4666842833,1.4683218745,141.9329838753
-0.2164956607,-0.4430281561,1.4692954772,141.9620668888
-0.2157435139,-0.4173306753,1.4701069561,141.9915359020
-0.2152523043,-0.3914831698,1.4714048411,142.0212099552
-0.2149799485,-0.3651370611,1.4725892159,142.0509557724
-0.2146312601,-0.3401030108,1.4741093185,142.0804178715
-0.2135877264,-0.3157096214,1.4741116519,142.1131148338
-0.2118808760,-0.2926817246,1.4733707433,142.1518259048
-0.2106225336,-0.2748332022,1.4777546419,142.1841168404
-0.2023858701,-0.1889637593,1.4830496890,142.3211479187
-0.2007075728,-0.1721514280,1.4822643428,142.3620867729
-0.1997502184,-0.1667965171,1.4823890358,142.4010169506
-0.2010385318,-0.1779545470,1.4856395972,142.4305419922
-0.1984113222,-0.1831427414,1.4836547673,142.4651868343
-0.1966786058,-0.1855176106,1.4829162005,142.5045988560
-0.1971103544,-0.2024404339,1.4805282941,142.5345308781
-0.1978825097,-0.2228311230,1.4815064663,142.5647768974
-0.1991236779,-0.2541925200,1.4853089713,142.5986039639
-0.1998045225,-0.2896431781,1.4848273988,142.6328539848
-0.2002997607,-0.3185590600,1.4804253495,142.6667759418
-0.2026152429,-0.3354748832,1.4874775099,142.7011218071
-0.2032468930,-0.3435987617,1.4877281030,142.7408199310
-0.2026867799,-0.3439363669,1.4846819936,142.7704069614
-0.2024259020,-0.3422176444,1.4860632092,142.8025269508
-0.2033797970,-0.3377689429,1.4914568334,142.8427939415
-0.2040653620,-0.3297470657,1.4936676445,142.8758349419
-0.2032395068,-0.3165142898,1.4910954163,142.9098629951
-0.2033751231,-0.3063386696,1.4937116029,142.9427428246
-0.2015850947,-0.2961139698,1.4901878655,142.9768598080
-0.1991160587,-0.2875835943,1.4888014462,143.0113449097
-0.1990457369,-0.2886623245,1.4972639920,143.0469529629
-0.1972297033,-0.2886403319,1.4926124719,143.0812599659
-0.1957428716,-0.2949955954,1.4923983196,143.1153678894
-0.1957641484,-0.3085879650,1.4994015383,143.1495459080
-0.1967476454,-0.3275213435,1.5027046055,143.1842927933
-0.1963543722,-0.3503979719,1.5019275851,143.2206408978
-0.1946665030,-0.3731350373,1.5015511552,143.2531728745
-0.1959060149,-0.3999027419,1.5045347560,143.2885518074
-0.1972303526,-0.4253267837,1.5047920127,143.3241019249
-0.1992969636,-0.4502584137,1.5064503982,143.3580398560
-0.2000041615,-0.4689112869,1.5018904377,143.3914959431
-0.2030292780,-0.4883616064,1.5010429914,143.4259278774
-0.2051522479,-0.5027059629,1.4986903251,143.4601187706
