"1.9710753888504748","0.151571754325356","0.4036494981177505","1.9911012243656472","0.0867130632354822","0.1940472974830151","2.002116810396391","0.01996293203616177","-0.016242505476958016","1.952023883991788","0.2509503159377385","0.1398683791298713","1.7178689328190784","0.25068567715205164","-0.03852259121650291","1.7154745909275606","0.3363833154524475","0.23165692197360366","1.9905069319087274","0.04830488081544864","-0.2579014765816747","2.0320970089983112","-0.09778069029360656","-0.6727888363826361","2.0320954485322718","-0.09778069029933842","-1.0976129330594577","2.0301785647394777","-0.07752418183737957","0.24822621583615892","2.046678218739064","-0.19535063642931505","-0.030261363081290227","2.015388084389822","-0.27573478456806355","-0.33598228696554633","2.035757860945598","-0.14187930202994953","-0.19516314792158204","2.1165628721497773","-0.2515060956714111","-0.6154561388281147","2.194260261228287","-0.35691650058129326","-1.0195840487395837","1542408150.393156"
"1.9648522436439784","0.15029153432290393","0.4021854706836779","1.9903388944772276","0.08583589368723536","0.19295591539551832","2.004548327203133","0.019433865345059552","-0.01724744490463342","1.9525552533710289","0.2502721257508908","0.13845756480011254","1.7179532821112997","0.2504203423788743","-0.03914012997848418","1.7088668208236364","0.3327667445498689","0.23293583113305125","1.9970221898847722","0.04762601070435416","-0.2588017080330818","2.026727636546482","-0.10184761980647934","-0.6735034162691548","2.026726076080442","-0.1018476198122112","-1.0983275129459764","2.02812253558351","-0.07860036126460361","0.24745426599092407","2.042073243333868","-0.19739829128380112","-0.030930489843005768","2.003800788999096","-0.27279876145672804","-0.3371617793151907","2.0404933299733328","-0.14156232906919217","-0.1960998871176995","2.1185538390127068","-0.2526053162634623","-0.6165373839343056","2.193612316567647","-0.3593774404613435","-1.0208040780978065","1542408150.443178"
"1.9638113515444402","0.1490721091127668","0.40136220180202087","1.990765530528882","0.08521458025191149","0.19241885022976854","2.0059251580897963","0.018960064021213013","-0.0177669945634532","1.9534918986246481","0.24974988187692426","0.1378661154367739","1.7179673175316186","0.2507106408923453","-0.03957552431715539","1.7068022483889724","0.331887861233843","0.23280851938072275","1.9995823682770357","0.047622907315445724","-0.25942329946839626","2.023164897397038","-0.10359058333261587","-0.6738875584558996","2.0231633369314466","-0.10359058333834772","-1.0987115330624089","2.028039162433144","-0.07932072900249577","0.24697158502276315","2.0405937497038638","-0.19690177572218762","-0.03082667886653603","1.9966947033267082","-0.2705586142189795","-0.3367104592677952","2.0425872030243","-0.14221179647562762","-0.19648238687434816","2.119477902780165","-0.25138007788382677","-0.617625705199699","2.193411371220431","-0.35634957865060846","-1.0225711672034954","1542408150.493157"
"1.967825641834165","0.14794323286685984","0.40242844071884115","1.9924806265768622","0.08372629004301194","0.19315132684005024","2.006323116446266","0.01720048487080119","-0.01703890573895233","1.955564416293779","0.24834894954829098","0.13861684024589038","1.7170051598104692","0.25086481216283124","-0.039290135651116956","1.7065605546858067","0.33107072167417195","0.23349295325192737","1.9987377708877945","0.04622907486735375","-0.258883409891385","2.0183353108671187","-0.10438019763030025","-0.6737749918877013","2.0183337504015273","-0.10438019763603211","-1.0985989664942106","2.0293968368599735","-0.0808963618328726","0.24768582869299918","2.0386918928993314","-0.19866856737607838","-0.03295711926831176","1.9893591234633083","-0.2700562913105498","-0.33854240253756873","2.0415934417435175","-0.14487970784077836","-0.19557486674452482","2.1193941665366243","-0.2519342621513718","-0.6170934172944512","2.1942021379046754","-0.35487133477915334","-1.0223997223542565","1542408150.543158"
"1.9713242985782138","0.14877301866736797","0.40312685316051955","1.9946908381710349","0.08348485071284036","0.19468381994220646","2.00726697275194","0.016455134639043488","-0.01542952466916605","1.9589342944637367","0.24830184278591935","0.13996443834127922","1.7150635050820964","0.2509950998305407","-0.040340757181139116","1.7077719854698314","0.3291249558603207","0.2329091475325847","1.999177602211498","0.04468107996193788","-0.2571678353350682","2.023046509656861","-0.10679402157267572","-0.671520126380353","2.023044949191269","-0.10679402157840757","-1.0963441009868622","2.030447381878305","-0.08133213373084415","0.2494032015431337","2.0316672549107557","-0.20444860721713945","-0.033233887898893276","1.9809061077046444","-0.2683099844695736","-0.34028864834341216","2.0405086124541643","-0.1458302428314446","-0.19391791085540344","2.1188824561489232","-0.2525374897390009","-0.6154200755710647","2.194241940019835","-0.35514062174232885","-1.0207106966215365","1542408150.593192"
"1.9641696288369301","0.14807383467195012","0.4006158320778002","1.9934347318046797","0.08225414846705979","0.19267703439501305","2.0101733441773733","0.014997917607822831","-0.017062315419929","1.9589419789179081","0.24704567826335622","0.1370814884839486","1.7125029517418617","0.250748630464164","-0.04234732431379767","1.7056508951439289","0.32662809137965093","0.23134447331697172","2.0069589736165483","0.04306818587604312","-0.25896187026528794","2.013462053061176","-0.11219433296246903","-0.6725480452761748","2.013460492595136","-0.11219433296820089","-1.0973721419529963","2.0279274846913675","-0.08253735844105305","0.2482725803060775","2.027318022387198","-0.20566526747988012","-0.031553741918359614","1.9789929097043464","-0.2697405334893394","-0.3389947265208937","2.0468649394836422","-0.14758482763766045","-0.19464146020445414","2.1215538447202134","-0.2544054151071194","-0.616783671809388","2.1933706021218238","-0.3571174926187263","-1.0226895752568579","1542408150.643142"
"1.9629805403130542","0.14800232761863671","0.40010607082056376","1.9931438393299978","0.08216999517687182","0.1928869048482889","2.01088037679968","0.014911864449282853","-0.016774771859164823","1.9597803576980373","0.24714144550305034","0.13714291728917613","1.7117518385649921","0.250875092548922","-0.0461803598849106","1.704883437243345","0.3237138429551322","0.2279276975715651","2.0093817056413457","0.04276572742904131","-0.2585748552386916","2.0181841103912626","-0.11422423047335468","-0.6714657872306002","2.0181825499252226","-0.11422423047908654","-1.0962898839074215","2.026507320961902","-0.0828014551493067","0.24863087714861268","2.024137863024718","-0.20761101890736458","-0.029029606091430918","1.9780354024188451","-0.27103085072717187","-0.3369512354549136","2.047852122897436","-0.147458252356259","-0.19429801900636193","2.1223722075562073","-0.25488511791165497","-0.6163211504013304","2.1940258815819678","-0.3581801427996482","-1.022112612331784","1542408150.693143"
"1.9628452877177842","0.14776258102807457","0.4002232282998002","1.9931019788485844","0.08093279714712477","0.1942729676241474","2.011567156649545","0.013174789258941689","-0.015170968839821624","1.962275481624234","0.2462402095509587","0.1380762272158895","1.7086993144298495","0.25297829178560777","-0.05330635575251795","1.7030979055205027","0.32086685153320754","0.22255923489191032","2.012171023176896","0.04119838537984427","-0.25717615332619337","2.019066926931631","-0.11446401910070728","-0.6706056220163261","2.0190653664658154","-0.11446401910643914","-1.0954296576579914","2.023928476072935","-0.08437461525670914","0.2504697080324053","2.0213114551985694","-0.209628393791307","-0.028817452765090675","1.982381609321707","-0.2754751401826144","-0.3371767152865521","2.047893645724088","-0.15036482263832707","-0.19205366491078252","2.122659812336126","-0.2551895296970225","-0.6146862027272779","2.194550291425902","-0.3559824785198528","-1.0210634199221342","1542408150.743151"
"1.9633201368063433","0.1487936496668309","0.40004906273720764","1.992885059890832","0.08190848909936697","0.1952452737187802","2.0116028035152356","0.013684337577139234","-0.014025888404352775","1.962917081656877","0.247244606438944","0.13866413074294048","1.7063594582512582","0.25500086619866225","-0.054667354848212446","1.7014986608011673","0.31995095210416","0.2212199310738847","2.01305225516512","0.04073105005477523","-0.2559005217974993","2.0225201612163843","-0.11108475684349277","-0.6707071361656539","2.022518600750793","-0.11108475684922463","-1.095531110772163","2.0228530381248153","-0.08342765112839363","0.25182640143583085","2.0191474059143677","-0.20951898096393592","-0.025110138907867143","1.983620033251656","-0.2773635328504389","-0.3334543077261116","2.04758883911427","-0.1498106855743468","-0.19069355636928864","2.122234025218173","-0.2527219714465562","-0.6138161450109583","2.194008284881433","-0.35167516849900626","-1.0206646752555069","1542408150.793194"
"1.9496760821693986","0.14844049591172206","0.39651938873350595","1.9879044570351176","0.08131309574355197","0.1913733590301395","2.0131463742942377","0.012875015167762205","-0.017100965409053526","1.959066236093624","0.24646265564848532","0.1336664947413785","1.6998231638536108","0.2569987975117914","-0.06342698965262511","1.6935629669458627","0.3191041211969107","0.213591588030893","2.0217291272617035","0.039840105974551655","-0.2589112348217822","2.030450930605505","-0.11019933647679263","-0.6743800778946895","2.0304493701396895","-0.11019933648252449","-1.0992041135363548","2.0167426779766116","-0.08383647942017043","0.24908020806011144","2.0163478583162293","-0.21096091629608632","-0.02302687667139611","1.9868148901882088","-0.28371026183777315","-0.330893894656686","2.055047455845012","-0.15096623679060678","-0.19223934487471095","2.125479142630161","-0.2548170217824479","-0.6158500924778004","2.1932021343561363","-0.35467352351096393","-1.0231679681927648","1542408150.84314"
"1.9457295476922287","0.14828465866138418","0.39601671768306024","1.986397743721403","0.08090902984531269","0.1911199771134384","2.013636365633136","0.012538429061714831","-0.01713685588076292","1.9575452399427808","0.24596908927053554","0.13315739083124226","1.696396869360519","0.25900143995561936","-0.06821999159356926","1.6880077690564612","0.32068524703177453","0.20915397110712142","2.0242248565939813","0.039420490813261266","-0.2588426709910549","2.0330168536329767","-0.11127056270837658","-0.6740741180815532","2.0330152931673853","-0.11127056271410844","-1.0988980926880623","2.015250247500025","-0.08415102957991019","0.24908256339563456","2.0155617300993933","-0.21134202269932403","-0.022156848149009294","1.9915897971701453","-0.2844698878532531","-0.3303908299204944","2.057524996425388","-0.15108481899868662","-0.1919447067584252","2.1265306601639984","-0.2556387952637639","-0.6156204820824149","2.1928820721122353","-0.3561714189737377","-1.0230009748295892","1542408150.893181"
"1.9435272665457937","0.14871478057683957","0.3935505697666088","1.984900422155471","0.08065450011438471","0.1889290493858572","2.013984502431456","0.012585363514626314","-0.019195149548471315","1.958664616378663","0.24619930273282228","0.1311198958747996","1.6908505768379236","0.26449870351853333","-0.07031121877958128","1.6757284311544547","0.32777648000346754","0.20507598276425928","2.0280047571525515","0.03956691277866695","-0.26051156915276186","2.02733950623558","-0.11664189093552112","-0.6737918706649174","2.0273379457699887","-0.11664189094125298","-1.0986158452714263","2.011136227932167","-0.08489028724526378","0.24673818763812577","2.0152518054874786","-0.21465984915514594","-0.022231859217579617","1.9946351151729118","-0.2919439062082415","-0.32972024784474796","2.058132408262345","-0.15053446276362842","-0.19412712781283778","2.127355850461029","-0.2561606428186117","-0.61750775317992","2.1939167398950015","-0.35772418006577933","-1.0246043721848137","1542408150.943151"
"1.9326650715609428","0.1476146430215121","0.3890834770973042","1.9813048345041564","0.08032040334992266","0.1867990882279439","2.015574830572708","0.012337186105798838","-0.020502352960879013","1.9539312100191966","0.24537991889096625","0.12814383904281296","1.6889089113286466","0.26877268320283276","-0.07015316111039285","1.671110860097864","0.3323730816945567","0.20495038937391946","2.034018790023276","0.03978300695196418","-0.2617152960775335","2.0322230526086855","-0.11773875867841342","-0.6744936708297373","2.0322214921426456","-0.11773875868414528","-1.0993177675065589","2.0086784589890883","-0.0847391045617264","0.2454543374130748","2.0149804536428197","-0.21622706511770778","-0.020951416936639166","1.9945642064441558","-0.2943361183827825","-0.32826764138307163","2.0656709853296102","-0.15107508448695478","-0.19389229222231866","2.1301058524789673","-0.2571036258813591","-0.6179013790038876","2.1920624930674344","-0.3590540513787703","-1.025602290178461","1542408150.993155"
"1.9322129214691166","0.14740419214192063","0.3884226511214239","1.9807730947235558","0.08009844705102874","0.18616894796921785","2.015424928698129","0.011732792549803335","-0.020979017907079914","1.9532263737359394","0.24500012504218982","0.12713819587986644","1.686918412269196","0.27190298594993634","-0.07261573924815914","1.6644073452288766","0.3363900248446363","0.20252664690739017","2.034172479174862","0.03857407654724952","-0.2622087353627554","2.0199409566402915","-0.11993343727697253","-0.6743677712228617","2.0199393961747","-0.11993343728270439","-1.099191745829371","2.0083198157111726","-0.08480323094013231","0.24519970005856925","2.0164778711827234","-0.2195753414777602","-0.029467810376426325","1.991255100789112","-0.29668488542063465","-0.3370477805952629","2.0659810461705708","-0.15183980807948821","-0.19404523220399988","2.130741350155913","-0.25726951710173446","-0.6181679829007005","2.1930107323679673","-0.3586441968214713","-1.025978392294359","1542408151.043194"
"1.9248923675359648","0.14647374533014326","0.38822931863633114","1.9784354486335427","0.07946116276857014","0.18563903407052484","2.016930792062012","0.010859454613430035","-0.020766420823055243","1.9490055477155355","0.2436624630538461","0.12557592500688047","1.6806973194869543","0.27823627608691054","-0.07266549056681705","1.655186110579527","0.34670923535798537","0.2010733116381023","2.0384036863615695","0.037232638537086214","-0.26191269987943655","2.0302489414949307","-0.12049699041705172","-0.6745349233440104","2.030247381028891","-0.12049699042278358","-1.099359020020832","2.00786534955155","-0.08474012225791679","0.24570215839295828","2.018115433921706","-0.2258770780164098","-0.03862896446279597","1.9946591243505611","-0.3016289952314444","-0.3499339930501318","2.0724485846193765","-0.15271714943520354","-0.19243105918322864","2.131573376859234","-0.2558030833814573","-0.617939348261611","2.188424288868788","-0.3549241514125345","-1.0270818910724688","1542408151.093183"
"1.9238401232517601","0.14644613831561998","0.3886943493569125","1.9779626710161151","0.07950091780686357","0.18587014542627564","2.0173048150261437","0.011252887650808932","-0.02050185959011031","1.9476436106050652","0.2435525642523429","0.12583793867655027","1.6798260887865748","0.2826174984726686","-0.0723352413949852","1.6509112995503967","0.35442333098390466","0.20041443756974367","2.039244142831541","0.03716882173900087","-0.26133173983183516","2.026371507304298","-0.12142769161035266","-0.6735012176951298","2.026369946838258","-0.12142769161608452","-1.0983253143719514","2.0082817314270804","-0.08455070575043215","0.24590235217600104","2.018557816241644","-0.22593594479965234","-0.03882192873424185","1.9939917657291708","-0.30196301257536984","-0.35032870495425356","2.0740496531705204","-0.15115911437933519","-0.19241598938070897","2.132895642951774","-0.25562751089754837","-0.6176364966732533","2.1894784944547636","-0.3560778645812447","-1.0265021830307004","1542408151.143129"
"1.9233172995182066","0.14455903617544189","0.3877369232988546","1.9779549798411766","0.07852994762479716","0.184696286811954","2.017141477945704","0.011536979953977459","-0.02212408951993964","1.9462667817907173","0.24263919859925898","0.1255344921958492","1.677432275273116","0.2861359528144899","-0.07281474004835695","1.6461624891199556","0.36160480157770786","0.19912006719560993","2.038206047078421","0.038394846368253334","-0.26277793352848844","2.0264588984641523","-0.11995688135281364","-0.6750751315903846","2.0264573379983366","-0.1199568813585455","-1.09989916723205","2.0096432999620326","-0.08557931097861078","0.2438580966863994","2.019162314564559","-0.22700411884874444","-0.03821978862068533","1.9931294647410065","-0.302273257441999","-0.3496318328903519","2.0744497829516604","-0.14930681798768894","-0.19511101343351872","2.1328057887113716","-0.25518937035845785","-0.6200542819877538","2.1889169665000856","-0.35699946698565505","-1.0286535481555952","1542408151.193221"
"1.9230586367236189","0.14402155963937924","0.38834220989351875","1.9779057882762296","0.0780084478103139","0.18492916663132516","2.0175206298788395","0.011328552010131016","-0.02191258311539701","1.945027283553243","0.24189364961272894","0.1258005032185189","1.675198989626318","0.2885674936834557","-0.07290948892515228","1.6459379879120641","0.36523822360465585","0.1989684566920739","2.0382195949133624","0.03893634269487643","-0.2627726845548222","2.027660072978384","-0.12034433574192543","-0.6747440813150375","2.027658512512568","-0.1203443357476573","-1.0995681169567029","2.0107842929992716","-0.08587676925089026","0.24405783004413142","2.018587595036931","-0.228498200549661","-0.043115904673698","1.9946209977487486","-0.29914584107459946","-0.35852136473634827","2.0760513480494938","-0.14963901120149378","-0.19473597354002162","2.1336107261579547","-0.2563102170111401","-0.6195945071124047","2.1889557937507953","-0.3588786782688285","-1.0281121664622488","1542408151.243168"
"1.9223706566278367","0.14234058787399465","0.3888896672546215","1.9778016631041628","0.07721273972519868","0.184352476339977","2.017561155857303","0.010999377163566663","-0.022613446148779012","1.9415629314551943","0.2403689176491616","0.12519342976217054","1.6722823566832263","0.28964154913218126","-0.07373200323619539","1.6457788095181134","0.36457464880120644","0.19865704065079906","2.036493274985881","0.03855627043577795","-0.26357965453205473","2.0217102590548226","-0.12390800200601604","-0.6741756390499425","2.021708698589231","-0.1239080020117479","-1.0989996136564515","2.0140405168235276","-0.08594346108649945","0.24351152291733502","2.0213029430892067","-0.22447637050724417","-0.03473249179616353","1.9929856953948157","-0.30406061148573044","-0.343392971278207","2.078148022235061","-0.1489842488613032","-0.19557907511362074","2.1351358691320934","-0.2561537783035074","-0.6203937070505127","2.189931866373939","-0.3592013675546095","-1.0288692501256897","1542408151.293175"
"1.9220824552540599","0.14149601284075683","0.3898511551296684","1.977772612538367","0.07720221105403681","0.18493232568985377","2.0178953838035634","0.011607939907066675","-0.02215988940833231","1.9406928178594725","0.24028993496086787","0.12609228244558807","1.6711181728482318","0.2898124738109746","-0.07336088995112011","1.646843011071374","0.36697052673369074","0.19902985473490273","2.0367869754188623","0.03939436050386334","-0.26294272323783674","2.0238656662175334","-0.12552644806826654","-0.6726211425726314","2.0238641057517177","-0.1255264480739984","-1.0974451782142969","2.0148525292876305","-0.08588551285234589","0.24377238419246022","2.022658632562682","-0.2272437605470686","-0.04387501386575711","1.9899894329585355","-0.30168427971816336","-0.35370744391500036","2.0792493347186154","-0.14736702679836752","-0.1955615010339891","2.1344351759077917","-0.25390706151693054","-0.6207688265470681","2.1874985035238854","-0.35634938674673744","-1.0296219267343674","1542408151.343182"
"1.9273853278007922","0.13900913961908323","0.39174774209648877","1.9799237517109174","0.07476529878958012","0.18688548856469167","2.0164614349556973","0.009719263718540023","-0.021023117707395112","1.939586515662003","0.2373875108532281","0.12891911451225085","1.6697759882224197","0.2931907037441592","-0.07584670960602398","1.6461755415946167","0.3633231548971482","0.19837496521892636","2.029771356694137","0.038317590654459735","-0.2623110751535584","2.0195083788992294","-0.1278608833239806","-0.6715562461962891","2.019506818433638","-0.12786088332971246","-1.0963802208027982","2.0202608656895196","-0.08785691327451625","0.24485186261758082","2.027180716199619","-0.22506280521581007","-0.04471313472437975","1.984236257456875","-0.2998029531944943","-0.35228170256757874","2.0762268797068453","-0.14897114861824895","-0.19555238043479992","2.1348065212607303","-0.25547633505525724","-0.6203065476376339","2.1911332780890462","-0.357885201032194","-1.0287238687965508","1542408151.393184"
"1.929603472467629","0.13853342450017878","0.39263823687848837","1.98055705362933","0.07500779379161084","0.18743756448551457","2.015812141427617","0.010343666240782494","-0.02081684701186697","1.9388659381040891","0.2374555013704619","0.12993907565517976","1.669884506982353","0.2925891111251887","-0.07692414835912699","1.6453974742532747","0.36094989154108437","0.1984057450544986","2.0272592727477146","0.038446335089170405","-0.2619061281820172","2.024432804626168","-0.12514472448846625","-0.6723110860621002","2.0244312441603523","-0.1251447244941981","-1.0971351217037655","2.0222480470842585","-0.08743991378768859","0.2449360533162978","2.028104884181632","-0.2245319332908745","-0.05135690642963716","1.9881789737221705","-0.299168539298022","-0.36056543897387683","2.0748753077744344","-0.14708725770881373","-0.19623638120753373","2.134049436725794","-0.2546123699406704","-0.6206559100910962","2.1909474874007477","-0.35800190093339207","-1.028751456004727","1542408151.443195"
"1.9342673061075437","0.1361331883354817","0.3943979853723151","1.981304008242363","0.07417563558561571","0.18833981393908","2.0141427120342255","0.00965859770017404","-0.020358396284361154","1.93608677417103","0.2358131419188476","0.1312564381585718","1.6707200843020158","0.2916338834815385","-0.07623759747327821","1.644602440577769","0.357929319773086","0.1981810470471252","2.020719230457993","0.03902044589291773","-0.2622105780360634","2.023647912144148","-0.12899885334812583","-0.6708218253664672","2.0236463516783325","-0.1289988533538577","-1.0956458610081323","2.0265213643840365","-0.08746187837656236","0.24542318971913984","2.0323158413517963","-0.21673298288658907","-0.03820293019814426","1.9894382740958503","-0.2910108198285484","-0.34613801440033937","2.0732434791238425","-0.14873731863450682","-0.19590263497909288","2.133414188271518","-0.25575568282095096","-0.6203149653748681","2.191270977415862","-0.3586579971572607","-1.0284038009429608","1542408151.493182"
"1.9380486797160605","0.13630341401723584","0.3949869607403684","1.9824225439965597","0.07296288639832031","0.1886191524818542","2.0138050761731523","0.0072105597892669435","-0.01991432613542795","1.9360648065484545","0.23404023839576124","0.13085391138381583","1.6713684031357543","0.29081699133169103","-0.07612776709100262","1.6439751199371393","0.35810390853326296","0.19800044632405525","2.018125981868172","0.03548813351091463","-0.2621686373581377","2.024853830895581","-0.12726387119635926","-0.6728616857531226","2.0248522704299896","-0.12726387120209112","-1.0976856603596314","2.0287802814447775","-0.08811448085790968","0.24638440883868165","2.0337936406445105","-0.21542764908917972","-0.03251734297501624","1.991957576982105","-0.28896149416836836","-0.3397935717499435","2.0722493569015374","-0.15257167287208498","-0.19472700266530898","2.133586805919245","-0.2576719114349507","-0.6194472902276463","2.192565169232653","-0.35872983078233545","-1.0278321504233505","1542408151.543176"
"1.9368686262048964","0.134706119643584","0.3934440573601144","1.982020810505059","0.0718848285872143","0.18751576040282333","2.013152244834791","0.005937140872109911","-0.020999109198860465","1.9330695694909847","0.2321175131602298","0.12953022243478102","1.6708291091651046","0.29295907919451813","-0.07053638022236113","1.645673257850819","0.3598037438724458","0.20454522463236607","2.016031019270609","0.032469235434807585","-0.26298085500467205","2.0677364791085333","-0.1644610937457659","-0.655086940925513","2.0852260106933755","-0.19695463607073116","-1.0783052668893165","2.030972051519133","-0.08834785598580115","0.24550129837086565","2.0392559369771055","-0.21453337243324208","-0.027251112428775977","1.9982921634043","-0.28215421992352474","-0.33524711674675556","2.0725362169881194","-0.15249031195510723","-0.19604708733717902","2.132649297391902","-0.2569962251813417","-0.6210930997722868","2.1904504113624355","-0.35748264616745395","-1.0297910049601287","1542408151.593188"
"1.9393549529171004","0.13497044152051435","0.39332374793435326","1.9823971520730528","0.07153483912486516","0.18683759739934996","2.011952046714322","0.005745784572970794","-0.02195490770777094","1.9331511127289913","0.2318627527175656","0.12934876461572695","1.671925299657971","0.29198010983237216","-0.0717640148641231","1.6429333871030625","0.35917482755833435","0.20321292878826963","2.013136607383894","0.03232067286212009","-0.26386637293736065","2.07518578995277","-0.13380580820400154","-0.6658250664333769","2.1187673541371264","-0.21543221977580163","-1.0740022895073345","2.0316430693467176","-0.08879308209767822","0.24432639966584324","2.042259837569401","-0.21485858722937942","-0.02911660197835216","2.0021858168159987","-0.2784914248595938","-0.3379401242130732","2.069877275327268","-0.15240720709792133","-0.19762845269242305","2.0998128390799473","-0.25368474606492025","-0.6266377179268537","2.142905939283737","-0.3543270896068582","-1.0371124855930607","1542408151.643188"
"1.9417069934565467","0.1348421237440252","0.3904071743534018","1.982129924076615","0.07188051075070612","0.1828049750898857","2.0096184089167126","0.0066101248894435746","-0.02643563109999389","1.934465794429493","0.23302697263455963","0.1262755023403059","1.6717563609765342","0.29450427913371774","-0.0674345922465112","1.638843801862882","0.3598735735227817","0.2078235852896689","2.009685657396173","0.034047573638233075","-0.2681977506422254","2.077354657703145","-0.16837303046214802","-0.6550426647315649","2.1062795801681444","-0.22206837404443894","-1.0754658666839747","2.0297941757941333","-0.08926597402088259","0.23933444783901714","2.0492247954863654","-0.2163623458253581","-0.032772007811098944","2.005793208838648","-0.2745540947143451","-0.3421298652470485","2.0645281301173646","-0.1513680879524765","-0.2031547391963106","2.124087262772345","-0.2574655864654385","-0.6277969867792477","2.1813554248060694","-0.35948240491701533","-1.036106645380518","1542408151.693169"
"1.9422848717448498","0.13470928284911166","0.38957437804127937","1.9819505978028111","0.07253508162521147","0.18210249161771494","2.008859002560787","0.007611822024464024","-0.027323796645519035","1.934448334183599","0.23387545279503966","0.1259829609005213","1.6719110295610116","0.29674832877412793","-0.06369361075898163","1.639437443498421","0.36090909816429373","0.2125904135534555","2.008445658826482","0.03548632030417684","-0.269028220940997","2.077418692795929","-0.13655535749722714","-0.6705655531509068","2.125192205392233","-0.230335333383137","-1.0762277769741322","2.0294528614220235","-0.08880528954461671","0.23822202233490858","2.051043394949424","-0.21681055081519415","-0.03432349764548906","2.008020370806315","-0.27347947105499953","-0.34401830116227344","2.063089155810994","-0.15010918210530327","-0.20447194887650905","2.092313054718528","-0.2525432788621822","-0.6332556713356989","2.1347777428199093","-0.35451907502979857","-1.0434668258537558","1542408151.743181"
"1.9469464987260003","0.13537537663238441","0.391843251299033","1.9831208903041064","0.07290662980821572","0.1836760804586446","2.006890498461281","0.008258072671098932","-0.026198428925909255","1.9350550308977077","0.23440212738684593","0.12848637664075963","1.6719801217262376","0.30117966447716626","-0.05916199480186302","1.641398885352607","0.36214833266400226","0.21820536606549532","2.003019023905593","0.03648022737299358","-0.2678107022285622","2.0758647590685535","-0.1390388837129737","-0.6672365069155899","2.1247735107312007","-0.22903815474529834","-1.0731580732877402","2.0311866276401647","-0.08858886014146836","0.23886578427697797","2.051880051911604","-0.21583575526150622","-0.03687687596287269","2.010586404149994","-0.27413363643412464","-0.3464952392987856","2.0583013114016433","-0.14926119248988362","-0.20433516676341784","2.0922000274733823","-0.2541527458300996","-0.6321796821509664","2.139784599607556","-0.3580690139140012","-1.0413405014714678","1542408151.793193"
"1.9498910736536619","0.1363086760226371","0.39137436841267714","1.983779335044198","0.07327706221949658","0.18335895462694896","2.0055967932419283","0.008782612634939208","-0.02677577669767932","1.9357106694132244","0.23496685757834762","0.1287426761123418","1.6720005136037914","0.300592781007144","-0.058078575076946665","1.6413379755392958","0.3622766588562844","0.21922463813982065","1.9997723150487376","0.037267889397366666","-0.26831761779298313","2.0732829323286657","-0.175797972176293","-0.6483193831735746","2.098105037702622","-0.221475615374917","-1.0699505778681118","2.0318480006751987","-0.08841271025117085","0.2379752636591342","2.0531071115312067","-0.21648061769762827","-0.03511557370739845","2.011972898495541","-0.27728182470064283","-0.34427042139355934","2.055056187830525","-0.14869156329660302","-0.20550341351042115","2.1232369190164686","-0.25735041624908095","-0.6282151355112339","2.1887953801178917","-0.3618300948737056","-1.0346686844277089","1542408151.843141"
"1.9521071427903514","0.13589591865978107","0.39223666496011206","1.9842082929071507","0.07299703449826991","0.18383707194779014","2.0041768714704413","0.008912150723719543","-0.02661805282356884","1.9349512759057486","0.23457752678600718","0.1299613678666071","1.6704956207936876","0.3053864766512714","-0.056006639617576785","1.6441662176902911","0.3653377044012686","0.22094642950888996","1.9958207761902225","0.03774210278783059","-0.26805371778012815","2.076598354197333","-0.17314531107226935","-0.6477953475002689","2.102654101935403","-0.21870316824533045","-1.0693650232887288","2.033465187838184","-0.08858345778991579","0.23771276077063241","2.0525655999035326","-0.21635708453046074","-0.03709413311969738","2.015077413637505","-0.28442811456670136","-0.3451675580411305","2.0524700018069293","-0.14808756888994062","-0.20609263740927908","2.124596291926956","-0.25675983508394645","-0.628193411988872","2.1939487005462306","-0.3612523781905925","-1.0340594504272278","1542408151.89319"
"1.9539723684696566","0.13584503744961382","0.38981844521811493","1.9843163166207887","0.07298861967289513","0.18151108278145","2.0031342598749347","0.008935261098400203","-0.029060481397423853","1.9357255593626674","0.23486721774046265","0.12792739895803446","1.6697701612995948","0.3052022088497899","-0.0550003655905013","1.6438369932750998","0.36626345392438786","0.22165918401408952","1.994010830055753","0.037967788888552186","-0.2704445497548908","2.068335296408839","-0.19684343102394464","-0.6372439865815657","2.0812864587899513","-0.21948936428678256","-1.0612663119884278","2.032907073878826","-0.08888997076527785","0.23509475134607655","2.0508922617507928","-0.21631335898752155","-0.036590037617711575","2.015637720603434","-0.28517741060428714","-0.34476485013830255","2.0498935762024217","-0.1482039876554389","-0.20881954139770464","2.1246409640075896","-0.2573680502518921","-0.6303408120553118","2.1965133959418135","-0.3623334844926039","-1.0356496698088138","1542408151.94318"
